[ 2017-04-10T13:27:22+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000670s ]
[ 2017-04-10T13:27:22+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:22+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000402s ]
[ 2017-04-10T13:27:22+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000438s ]
[ 2017-04-10T13:27:22+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:22+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:22+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:22+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.002340s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.002540s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000816s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000898s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.001077s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001326s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000433s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000484s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000764s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000902s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001002s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001093s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000680s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000791s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000755s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000835s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000619s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000682s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000396s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000430s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000644s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000712s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000406s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000445s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000622s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000686s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000411s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000445s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000615s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000679s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000395s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000429s ]
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:23+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000646s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000712s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000405s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000439s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000810s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000978s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000778s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000887s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000626s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000701s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000406s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000447s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000606s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000671s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000433s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000471s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000618s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000697s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000399s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000434s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000616s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000681s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000400s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000436s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000607s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000669s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000408s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000443s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000665s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000731s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000415s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000451s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000978s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001163s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000413s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000454s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 UserAction.class.php 第 8 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000623s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000695s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000400s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000437s ]
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:27:24+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
